-7.379491285442536253e+01 7.895838060647201928e+01 4.925716996849369700e+00
-7.072104030374414663e+01 1.046846649920757955e+02 1.411290654614669116e+01
-8.224313390926980105e+01 1.036708570840474835e+02 3.136629436491914724e+00
-5.101221349465181021e+01 8.075809769359506163e+01 1.953650035948941621e+01
-8.380656558433112480e+01 1.099491810949954242e+02 1.568692994064432966e+01
-7.975835365975322588e+01 8.677276209150927855e+01 1.451391779632798240e+01
-7.667938722799380002e+01 1.000436750751124890e+02 -9.648435681140028919e+00
-4.153222433351407972e+01 1.114005893512743341e+02 -5.019947224565846966e+00
-8.097442089995544734e+01 1.493478005891500402e+02 -1.313088171616467470e+01
-7.633114146069745232e+01 9.712889480569884881e+01 1.859165879331638394e+01
-8.127019629975076498e+01 8.989860694536193364e+01 2.059156620257724946e-01
-8.492724593396161481e+01 9.019916551254961234e+01 -6.591050946542099886e+00
-7.423630304615682007e+01 1.075323915229848240e+02 -1.867510937135847726e+01
-3.837960138390404552e+01 4.540476109147095940e+01 -2.657301062513441892e+01
-8.029601373018697075e+01 1.008060737846270030e+02 4.355066725606100420e+00
-1.033558656587748459e+02 1.440203318453515351e+02 3.551861670369590995e-02
-6.337004864173299268e+01 1.018809791237409144e+02 -2.920977377910599770e+01
-8.402049173361301371e+01 4.817352930413051126e+01 -2.361506707335750122e+01
-9.158714294655811727e+01 1.119490682377405335e+02 7.408515202279289724e+00
-5.621563843867480870e+01 1.147597513703549623e+02 -1.635724137250740284e+01
-6.571297455523449571e+01 1.043375371917271650e+02 8.150121289523159618e+00
-6.414589192288356401e+01 1.222205844902266421e+02 8.203382341694624103e+00
-7.871965147299424359e+01 1.056453497523083769e+02 1.499811984798151698e+01
-4.120795755342693667e+01 3.010178724367155567e+01 -3.558057716432715267e+01
-6.103234979009882011e+01 8.704593388333429971e+01 1.073555583334077390e+01
-8.990192644757385665e+01 1.159571690267495541e+02 -6.840897021497804431e+00
-2.249612231419493114e+01 7.372312548496429940e+01 -1.118009919305964051e+00
-4.809872953482722124e+01 1.090103725091654354e+02 -3.916033320811690288e+01
-4.557372110158627976e+01 8.943421021240922641e+01 -3.484279155950746087e+01
-6.490182212535491146e+01 1.164533462816749960e+02 -6.730297823417653369e+00
-5.303296741710610718e+01 7.955009548142717790e+01 2.675322365207497555e-01
-3.142646653307048865e+01 1.289230921676066828e+02 -8.986541268473915878e+00
-3.142867479933698860e+01 3.869563055010031860e+01 8.022620150106403614e+00
-4.699669288981826298e+01 1.155018378727771307e+02 -1.632137228145169372e+00
-7.713502140859937128e+01 1.182012604388245904e+02 2.649057085967928060e+01
-3.849958749004664327e+01 1.036299221374296451e+02 -1.999401244902751884e+01
-6.308514164224725107e+01 8.035749818095870012e+01 -1.384568681716012506e+01
-8.685274098253167097e+01 9.145389012211940383e+01 1.921827452440206230e+01
-4.768670632796650466e+01 8.576451508329625995e+01 -1.941633213341317088e+01
-9.647114637147275573e+00 1.146183482678059846e+02 -1.911454908483186443e+01
-5.029018304242612203e+01 8.734113848393234036e+01 -3.046627152544330386e+01
-8.562566787731063300e+01 9.072520226157575962e+01 -2.105521344820214935e+01
-6.756725131548785157e+01 8.131660666132273718e+01 9.264337207490445536e+00
-3.956792064014946675e+01 9.467762493189722761e+01 -2.168677131019303772e+01
-7.097303794187871517e+01 8.623841985560443391e+01 -1.077239154759376127e+01
-7.069284419969515909e+01 9.541375759787926825e+01 -2.453681442473030216e+01
-6.055500613542231036e+01 1.074316146910144880e+02 1.453192411473130186e+01
-7.505584833426757996e+01 9.642660748529010561e+01 -2.812830782617246683e+01
-7.579263803670315269e+01 1.054205758690112589e+02 2.137301779954017533e+01
-5.285458578875182667e+01 9.282960472312143452e+01 -6.709653477583912284e-01
-4.133505937836146416e+01 8.680022526666182614e+01 -1.115046171296823907e+01
-5.111780327006102453e+01 9.504052081500034888e+01 -1.745509779983110121e+01
-7.993990930414842921e+01 8.708740002869096486e+01 1.838495365338858178e+01
-5.464036901017939840e+01 1.117422926023980665e+02 -1.516214587105092981e+01
-8.076672526223678972e+01 1.179462871462739315e+02 -1.647341595152821900e-02
-5.322275482124951651e+01 1.054399732524516082e+02 -2.978543454256927703e+01
-7.316125733970278588e+01 1.238301249811059535e+02 -4.722681826425672824e+01
-8.403773342375031064e+01 9.242210956157488511e+01 1.893636694398009368e+01
-2.694716609544349595e+01 1.499041512959972806e+02 4.893597606502633823e+01
-4.065579404906317507e+01 1.206414938904025860e+02 2.658883800287273047e+01
-7.043727639394596451e+01 1.310631141625506189e+02 2.294114124044666969e+00
-5.137967856544360501e+01 1.043754433075574894e+02 -3.209697323057608997e+01
-2.419692369405228760e+01 9.909365494922664652e+01 -2.136409373172944370e+01
-9.392996769015120151e+01 1.100251439786688508e+02 8.115374394055866247e+00
-4.631123308219961388e+01 9.967811098062261976e+01 -2.628640948214212258e+01
-5.644609516043449560e+01 7.322280676749905126e+01 -1.304028105520308323e+01
-5.974564995939491041e+01 9.791718700261935737e+01 4.673243863422726463e+00
-9.898339659631085397e+01 1.092939815282280307e+02 1.443952201780166256e+01
-6.081109985067053003e+01 8.612821078917690443e+01 8.863262692985072633e+00
-3.807905965023062578e+01 1.129367376283746012e+02 3.376311924442120804e-01
-3.527211193291607572e+01 1.017832142608626356e+02 -4.741857137626438856e+01
-6.920841446416757492e+01 1.296236772177549312e+02 -4.341077815966137621e+01
-5.028506743693477432e+01 9.904239225212275244e+01 -2.245434170355909487e+01
-7.406329010521707801e+01 1.121098229828521085e+02 -2.181426999146287216e+01
-4.061758758108506839e+01 1.207887184007863652e+02 -1.616141570048914744e+01
-7.118277655831339246e+01 9.913435529906891475e+01 -1.228653600590690331e+01
-6.451219060492380208e+01 9.182268037350985423e+01 1.832120997658472561e+01
-5.404044302062674632e+01 1.053015862669080178e+02 2.007643582107201752e+01
-4.411767635575350255e+01 1.070932711172519589e+02 -2.496164900200962222e+01
-7.206308719582256117e+01 1.044850166576612764e+02 -1.783742181972534979e+01
-2.713687277101351469e+01 9.814516582834454539e+01 -1.442399179452025315e+01
-8.010332672616574712e+01 9.890495304363707874e+01 1.247558837664425013e+01
-5.487133645826288131e+01 6.926288803877358191e+01 -2.627628646210845176e+01
-8.107247751318394080e+01 7.632384105381584050e+01 3.336922540354356670e+01
-7.820668177029122603e+01 1.156468125136706249e+02 -2.783311860849332575e+01
-8.370296154344528361e+01 1.048174005756119271e+02 -1.450403492966444574e+01
-7.844904943809328302e+01 1.005184656392808478e+02 1.472972550457924079e+01
-9.535545348128370335e+01 9.435010804723867750e+01 2.448800228955407832e+01
-4.781395845481448958e+01 1.102328793968285936e+02 -2.072938382661017798e+01
-7.414144112922748775e+01 9.600602359145260323e+01 -1.448239559606916593e+01
-6.395239814442095394e+01 1.016906821503625054e+02 -6.123896613136919242e+00
2.499175283989279323e-03 1.092271950028016221e+02 -5.250027082311388682e+01
-6.091579389121471166e+01 1.175980708292917711e+02 3.539212744374274688e+00
-1.118341709296625197e+02 8.250099873949949369e+01 -2.799123086490156176e-01
-6.310334577032377723e+01 1.186282750583814760e+02 8.027635272454780591e+00
-6.958285487346672937e+01 9.693974327721079476e+01 -1.440837484457404294e+01
-7.834411021002283348e+01 9.923526729953601944e+01 -2.874400964542522274e+01
-6.949387102447744269e+01 1.024559281597907727e+02 -4.191263664979120307e+01
-3.788044520863527964e+01 1.221556325091727189e+02 4.690298346037546473e+00
-9.150176056147164161e+01 8.870669437900392040e+01 2.095108261176177322e+01
-5.701214161073204423e+01 7.686186506254888684e+01 -2.885883902332218298e+01
-3.094404468480448145e+01 1.011343333669688320e+02 -3.311127226933570000e+01
-5.630932355557606428e+01 9.667357419486629055e+01 -1.600197733417578050e+01
-5.263694693144054071e+01 9.362916416214915216e+01 -1.956266692469523960e+01
-5.282162740859355665e+01 9.915427378380144319e+01 4.380708220296879674e+00
-7.143160183839457034e+01 1.064947303849083937e+02 6.248479260157827397e+00
-5.938108271971697150e+01 9.614094097023277641e+01 -2.862316287275401194e+01
-6.500704858027010857e+01 9.434644066487103942e+01 -1.633244007132203635e+01
-5.695668502829586544e+01 7.979231397960282379e+01 -1.581629708738328155e+01
-9.281613048391649556e+01 9.951297437668978318e+01 1.995078037812216820e+00
-1.092016368972671927e+02 9.083142846741493770e+01 7.901370772520890817e+00
-6.795009893494517428e+01 1.176732812411867997e+02 2.324781066986436073e+01
-6.245378197087867278e+01 8.242135203420562561e+01 -1.051844603140403400e+01
-3.608842090222587018e+01 1.197076634887288407e+02 -1.245055676232241737e+01
-6.913230856283583137e+01 9.925632001749637823e+01 2.101496864087198446e+01
-5.022007777795195693e+01 1.101191339370092521e+02 -3.276972408300541417e+01
-8.462179146217219738e+01 8.272103417425199723e+01 -5.070021454292661645e+01
-9.209368815428295818e+01 8.203653746020445681e+01 4.606285017938021031e-01
-7.638238515099426706e+01 8.953222299460514932e+01 4.057642916126369848e+00
-3.552832774767262691e+01 8.461350602540242960e+01 -2.650865463655136267e+01
-5.239855256279749796e+01 1.114135161600739110e+02 3.212393224810771164e-01
-1.937011826574255835e+01 8.791775009471363944e+01 -1.206307307298554399e+00
-5.378643627321665832e+01 1.076937436293191297e+02 -1.634442972557175011e+01
-4.922041732708278516e+01 1.008254444346897429e+02 -1.186705704838528952e+01
-2.294898762874568021e+01 9.749542812330747665e+01 -3.460617829674549029e+01
-1.815622637318114485e+01 8.748070559579612393e+01 -1.631829640821896987e+01
-5.222142795419292582e+01 1.076765915555972555e+02 -3.420382128854267734e+01
-3.194185638728412613e+01 8.149587745434497776e+01 1.359134070359594437e+00
-8.240882470739583709e+01 9.197410065965762271e+01 2.916962123142351615e+01
-4.992613295361490344e+01 9.923751599377352761e+01 5.576344963882879036e+00
-6.129131774634591778e+01 1.011009560761223582e+02 -3.256383650469962276e+01
-6.278250263083636185e+01 8.793115678321724715e+01 -1.034351114356409163e+01
-1.034521178369043959e+01 8.645465475619035089e+01 -9.153538759252151991e+00
-8.202072297767178100e+01 1.070968549975837192e+02 1.546140460097494440e+01
-2.372007786064004620e+01 7.362595527790142569e+01 -4.100498129218420829e+00
1.215528479326832212e+01 8.803836581432830144e+01 -2.547333359565944022e+01
-4.598451228832810500e+01 8.225310644687289141e+01 -2.471946535500090292e+01
-6.200140946722898860e+01 5.008527807305918600e+01 4.518234646362655482e+00
-6.727163314081599310e+01 9.909979045531945019e+01 -8.029828708145595684e+00
-8.781126963074277114e+01 9.265092519662096038e+01 2.549202468034433622e+01
-5.153248111261354580e+01 9.934909852957510168e+01 2.379502131061595094e+01
-4.697800331918082151e+01 8.281234922832578604e+01 -3.101325398305061043e+01
-8.627975498372462937e+01 6.326169541886825698e+01 1.445821707618987872e+01
-4.767082816959516123e+01 7.605587627786921701e+01 -3.369256416721013636e+01
-6.818249343119940420e+01 9.702788402215171004e+01 2.431284500175893726e+01
-8.301945275280671410e+01 1.259102302041514463e+02 -5.200046202027460707e-01
-1.069190407615699883e+02 1.192141085110837651e+02 -5.270708357314082804e+01
-8.970496264529344899e+01 9.798649424947619480e+01 1.091983659009465768e+01
-1.000580407463639148e+02 8.010268519096027262e+01 6.429733952277978837e+00
-6.855707803566663472e+01 1.231422030127570793e+02 -3.447746369560606894e+01
-8.095709202278933958e+01 1.030308241857727296e+02 1.445950003342593071e+01
-9.272816283922485070e+01 8.049347164634480123e+01 -7.870646280431697228e+00
-8.035333557273568772e+01 1.102427831062242376e+02 4.328138922866605398e+00
-9.036403175937279286e+01 6.727170830623043685e+01 2.958731160795511173e+01
-5.492626030465305575e+01 1.066671055968550093e+02 -3.751088019837319365e+01
-4.407845666104788762e+01 1.067136168326803300e+02 2.842791511351551392e+00
-6.973260232547862358e+01 1.034930349204841349e+02 -5.578152497398824572e+00
-5.979728586074924124e+01 1.207267904110274230e+02 -1.948224460799207236e+01
-6.474801651008571923e+01 7.867864944189084042e+01 -1.294531185377668159e+01
-8.181845263893195863e+01 1.051592766672036845e+02 -2.686023329590501518e+01
-8.889526438400434927e+01 1.091171112856615082e+02 2.083121044382699694e+01
-5.519515507971586743e+01 1.378737069613568167e+02 -2.573629227017200538e+00
-9.721975606241500145e+01 1.060379991635786894e+02 -2.431323121022285871e+00
-5.862069351546281837e+01 2.866454201837104776e+01 1.129879010039690712e+01
-5.424999894180687221e+01 1.286031668759215449e+02 -3.077414363106266393e+01
-7.638666584232646528e+01 1.255764747796983585e+02 -6.843209495428694833e-01
-4.209443631848744616e+01 1.142397573305832310e+02 -2.327576926119658296e+01
-7.202555117308368438e+01 7.459024445286658533e+01 2.200104674303413077e+01
-9.759340600351933404e+01 1.283353436401980616e+02 1.650046559913234390e+01
-8.835102640579033562e+01 7.353937025815930895e+01 5.641020027379076929e+00
-7.260695503288398811e+01 8.143527894657130162e+01 -2.769739790039718486e+00
-3.101095947116244744e+01 9.369638105394216154e+01 -1.956009018135504718e+01
-7.006567096170053333e+01 7.695828267821859470e+01 -9.642688497412663651e+00
-6.057256404738597411e+01 1.124474948077218244e+02 -9.751634244125630957e+00
-4.932028861422227095e+01 1.206400558248529649e+02 -1.934441445674642779e+01
-5.595050395606079974e+01 9.948174918853771942e+01 9.775385103219484950e-01
-5.957737313925322553e+01 6.770096403562597231e+01 3.336671849210510032e+01
-3.749610954830600917e+01 9.112168999805105329e+01 -2.606991813776826206e+00
-5.813457303777781959e+01 1.187872161031610432e+02 7.656207457543255046e+00
-7.740088215684535555e+01 1.051380037862996062e+02 2.307088875467100664e+01
-7.418301753831964618e+01 1.225116603973650484e+02 -3.030554292801999949e+01
-7.360475830741044945e+01 1.068275322827239648e+02 -1.289066821963103671e+01
-5.292371960272310361e+01 9.781873960961004855e+01 3.806895215745672800e+01
-6.225665008022695446e+01 7.940519327402482475e+01 -6.568154629803383493e+00
-3.375585797028561075e+01 8.543171964859541845e+01 -1.186747584613745410e+01
-8.429347948210350694e+01 8.803285311278986569e+01 1.404700686733364456e+01
-7.223966662390776605e+01 1.444374147396528372e+02 6.449370420340299503e+00
-7.805387176059176113e+01 8.508981449184351220e+01 4.654982003050707640e+00
-5.842814286517676692e+01 9.568828412838438169e+01 -2.308119066626494487e+01
-5.526239861652881302e+01 8.041622793333756647e+01 -1.395459235938183973e+01
-4.336634561198291493e+01 1.005497001486421027e+02 -3.215728079915373883e+01
-5.858739672875328353e+01 1.291248699021077755e+02 -2.515632200496216608e+00
-3.924189608336796198e+01 8.632341635471516383e+01 -1.445631841090735215e+01
-6.400871025297226424e+01 1.124603022844418092e+02 -2.209211679446213594e+01
-4.914327288900653912e+01 8.811799252826476447e+01 -3.906056834035665304e+01
-6.372031242292477771e+01 8.453891842939184187e+01 -9.087944529685952233e+00
-8.608171471140393294e+01 9.163812251960928279e+01 -9.902719832379982989e+00
-1.082089648950466056e+02 8.803911292952919609e+01 1.252643838117275621e+01
-6.474313851220264837e+01 1.077659819315211109e+02 -1.884359612387334515e+00
-6.309420142445847546e+01 8.741758705409112906e+01 1.931895130912235103e+01
-9.457888394222901240e+01 7.901661776676776583e+01 2.091914671413472604e+01
-5.181157777983886348e+01 1.321024150347612078e+02 -3.287939685247215493e+01
-6.173294719874763103e+01 8.899340996041740937e+01 1.688025661239857911e+01
-6.347453871020984195e+01 1.046707660748413247e+02 1.994460466972543200e+00
-5.637919612034494321e+01 8.770683489513783115e+01 9.994046829094314077e+00
-4.654398978318314306e+01 7.276205873790171097e+01 -3.051578609359854255e+01
-5.847357894708522963e+01 9.330926323032626613e+01 -2.734414531646204338e+01
-5.491951153074300862e+01 9.518174335503898931e+01 -4.075585827563039487e+01
-6.617828402584585490e+01 8.106531513975177461e+01 -1.334939952994659151e+01
-7.390218642014319528e+01 9.301655194557231709e+01 -2.213939703008953153e+00
-3.875215985706953603e+01 1.106693278122207005e+02 -3.303832119273352674e+01
-4.619816255393890003e+01 7.444836683432691871e+01 -5.408444179976300603e+01
-6.431217581802724226e+01 1.099517687720678794e+02 -2.207614293438884090e+01
-7.670850502493875922e+01 9.440109408022797766e+01 3.170802099891534098e+01
-7.777191676855296976e+01 1.024009410594479590e+02 -2.807060124214229546e+01
