-3.325960123000987778e+01 -2.381780274452700041e+01 -4.398247548259845985e+00
-3.985118400868822164e+01 -1.031241631909308865e+01 1.273587026906833897e+00
-4.457072161445901060e+01 -1.734557183810197145e+01 -2.064908181902564976e+01
-1.662660222160043944e+01 -7.888960981300685571e-01 3.533002595129548951e+01
4.611465634978276773e-01 -1.735146086086079009e+01 -2.818308903515344710e+01
-5.321511361913634630e+01 -2.624211962222770822e+01 1.784034670660268329e+00
-5.835855437912659482e+01 -3.329371502102824110e+01 3.693600963319320307e+00
-6.441246344747342789e+01 -1.536487269687630786e+01 1.490813568679604906e+01
-6.077414856630988282e+01 -2.639716756446758694e+01 1.197303457149157202e+00
-4.980762085272675677e+01 -2.475794272649031313e+01 -4.429914746756916877e+00
-4.673627626955958902e+01 -2.953983636721426720e+01 3.520891669267661062e+00
-1.456437428620170493e+01 2.601317792491239622e+00 2.379878211230506579e+01
-6.468917669284893179e+01 -3.432361105448948280e+01 -3.365882399339900388e+01
-4.519154515152044382e+01 -2.147315674731018476e+01 -3.434339052588948249e+01
-4.567221980939609693e+01 -1.368484152889218919e+01 7.357616667535217481e+00
-7.388373802491955189e+01 -1.994860968743957841e+01 7.241016694942331355e+00
-3.713443987501155163e+01 -1.803684085368196932e+01 -1.456326216858422740e+01
-4.335368944732130103e+01 -2.250981518183118979e+01 -1.916508557514273958e+00
-5.329736437755307321e+01 4.006189307696038426e+00 -1.924835344057521880e+01
-4.710508598244297929e+01 -2.252193043671600137e+01 -3.231067657296730999e+01
-1.131260107544418148e+01 -1.607361379607548102e+01 -6.634941136713252696e+00
-1.758951354514180920e+01 -2.437483131222841948e+01 -5.427228151047687632e+00
-6.008060993735691824e+01 -2.398964609606008835e+01 -1.149995053237846232e+00
-6.124113749382341609e+01 1.771533160576258537e-01 1.325520776071343576e+01
-2.070061221502652060e+01 -5.539247989964449914e+01 2.139441408431092029e+01
-2.211116300338372298e+01 -2.036409954883193762e+01 -2.587269288216187135e+01
-4.757040560159209974e+01 2.780018566103192867e+00 8.639893384760753747e+00
-5.494559991330491755e+01 -2.005295942899461181e+01 5.185959746057820396e+00
-3.235036623168183922e+01 -1.864053317546987287e+01 2.388312813062510997e+01
-4.036315570609743730e+01 -2.217649020979249030e+01 -1.341903981940570922e+01
-7.062017534107289407e+01 -5.214759339289988560e+01 1.897772295359737882e+01
-4.813571149304851815e+01 -2.191630140227782775e+01 -2.972508902786492532e-02
-4.509392796114640589e+01 -2.276336940461583680e+01 2.425877902436899802e+01
1.281016734637192345e+00 -9.634089096121027040e+00 -1.857898448343950193e+01
-1.636386670638302121e+01 1.593600128974389030e+01 -1.148970990119574331e+01
-5.166384546180937321e+01 -1.781803280914454746e+01 1.841870365395401166e+01
-1.194970883052195276e+01 -6.490290157702288454e+00 4.954670603192995237e+00
-3.823214870904953955e+01 -2.077199240753748199e+01 1.524196384065530596e+00
-4.211794472178459614e+01 -1.034320913188330948e+01 7.867687979118465513e+00
-3.145096181837707761e+01 -1.336734786617844328e+01 -8.836383870919581440e+00
-4.148140723804436192e+01 -2.596045239512809388e+01 6.407494062384798461e+00
-5.282659899623282485e+01 -7.806190366052327079e+00 1.638092799264715627e+00
-3.500261579472672224e+01 -4.321169116179378378e+00 -2.135723018334877921e+01
-6.643096002190786464e+01 -4.549090197287923587e+01 -3.044281721522426309e+01
-3.130133850731537493e+01 -7.851131832064832672e+00 -7.263961666929842131e+00
-7.538863792687448040e+01 -4.590184239845954295e+01 3.011557122485165383e+00
-3.767589271082925961e+01 -3.579147514519109308e+01 8.157607921679824514e+00
-2.147321252842094808e+01 -1.168321877760969585e+01 8.395636935289912728e+00
-3.176401051783086515e+01 -3.967222462002479233e+01 -1.690903025321039266e+01
-2.522184742929169943e+01 -2.141875032076620045e+01 2.055144517274294813e+00
-3.767474318238583919e+01 -1.554336995573105540e+01 -1.944395291995313357e+01
-1.570009450214214830e+01 -1.567413587304186784e+01 9.679063727384996652e-01
-4.971614754049629425e+01 -1.756970898306466111e+01 2.314781204346687105e+01
-2.493689999994734308e+01 -3.605444234427143613e+01 -2.256961470529881719e+00
-4.189549981616097085e+01 -1.454519863834666715e+01 9.039377669611203814e+00
-5.624743047496689030e+01 -7.801877539506985926e+00 1.560871958535272164e+01
-2.824007176630263416e+01 -3.049252777808617410e+01 -1.030660041146397310e+00
-3.927424988110963966e+01 -5.777929755177669158e+00 -3.847401478184027557e+00
-2.307788844493632396e+01 -1.226422620522500750e+01 -1.203675652131639406e+00
-4.672330450833233328e+01 -2.775730938179079743e+01 5.245780727905656748e-01
-4.865758581994946752e+01 -1.803220494914083716e+01 -2.551618168075052040e+01
-5.764757980986183128e+01 -2.542407467181615033e+01 -2.741403675936957107e+00
2.266673042569386709e+01 -2.299312678616257699e+01 2.927787999197472146e+01
-3.704495771263425752e+01 -2.447475234380048903e+01 -4.978898418226190614e+00
-2.378450073136438192e+01 -3.508670025936218906e+01 -4.401919824152348504e+00
-6.025198667066644020e+01 -3.168028443958858276e+01 2.357054287616715271e+01
-1.849812485926414851e+01 3.543327462871739897e+01 -1.128177468274023099e+01
-3.989836065623391193e+01 -2.276001892459851561e+01 1.891653205261929571e+01
-1.581495407311915358e+01 -3.453011779546237392e+01 2.370728919777006993e+01
-4.998064416904789198e+01 -3.062002007650500346e+01 -1.137227437465051594e+01
-3.870890251200567889e+01 -1.219119606545797474e+01 -5.871023548752511978e+00
-5.431954561074091714e+01 -4.346406742909984189e+01 -3.451559242230429092e+00
-7.104815053146235471e+01 -3.027098004308478352e+01 1.031871085826521650e+01
-3.464171078187736441e+01 -1.325895945428611533e+01 -1.205685879603278643e+01
-5.935827778897996154e+01 3.697902838364550693e+00 4.622595622382395852e+00
-4.042079605904637418e+01 -3.045697699936723168e+01 2.651706645108737881e+00
-4.673223909058094705e+01 -1.521589699968859843e+00 1.719197975007416801e+01
-4.368761223788815329e+01 -1.354456865698477586e+01 -1.353869572608680727e+01
-1.574220602652513890e+01 -1.375751306989012157e+01 8.568484492167074862e+00
-5.343665993362468214e+01 -2.655511863445014598e+01 9.544821585717173207e+00
-4.714884049713248260e+01 -3.644727732812791032e+01 -5.162562048845204643e+00
-4.999333054637173035e+01 -2.493791719456824652e+01 1.179309417560319240e+01
-3.073205558799217485e+01 -8.871685950159498901e+00 3.331392515320504089e+01
-4.483882905165273769e+01 -3.048505479782912886e+01 2.011551295794998850e+01
-2.240928518394845881e+01 -1.932257462703571704e+01 -1.624180877453815697e+01
-2.452833108444443866e+01 -2.793272969987739884e+01 -7.620616081803227360e+00
-5.888662930784160920e+01 1.028775964025771295e+01 1.595729566457836235e+01
-4.990791769369957365e+01 -9.469697611539432458e+00 7.104622628044867660e+00
-3.589276727704204006e+01 -1.651710031850762306e+01 2.865928148868964964e+00
-3.378681745625818422e+01 -2.658854199851928612e+01 1.754023194094062887e+01
-4.965054130009355760e+01 -3.599108019284692261e+01 -1.321077221927431111e+01
-3.526133956793262314e+01 -2.045269645317188534e+01 3.736250653711677749e+00
-4.656527205260930202e+01 -5.210677196879284168e+01 -3.910737584483947415e+01
-5.005068243436006270e+01 -2.563807001135062791e+01 -2.542696284526432038e+01
-4.213892200656697895e+01 -1.035879878099294871e+01 9.783279370691664312e+00
-4.885805716625311845e+01 -4.975834930832144920e+01 9.102549143061956727e+00
-3.086972719016999633e+01 -2.074225231755760035e+01 -1.662872959648818849e+01
-4.226540450920039405e+01 -2.060980321177393293e+01 -1.759566554479402711e+01
-3.778728422182011570e+01 -5.777500584571418685e+00 1.203530662640759274e+01
-4.089535270454890536e+01 -1.732686871411698704e+01 1.997008950497888691e+01
-3.652900322931994026e+01 -1.027292524930541617e+01 1.246838612367801780e+01
-4.669630242363325578e+01 -3.974683444737176075e+01 -1.108307354967960379e+01
-3.809215315072021468e+01 -3.358679913329117284e+01 3.635938092939347666e+00
-3.367067938717342201e+01 -3.719361079778188639e+01 -1.791144050058840165e+01
-7.278517502351928670e+01 2.103915328147133224e+00 -7.572883493671498378e+00
-5.038069085275989067e+01 -1.792415910192111284e+01 3.586322798018212743e-01
-4.455580205595479271e+01 -2.629688926713696517e+01 -1.598743173543210183e+01
-5.492126419456120345e+01 -8.051240565829267393e-01 1.124607886614295715e+01
-5.015256886736687392e+01 -2.458353923312272649e+00 -6.886326558834030109e+00
-6.365013126959514267e+01 -1.306492169038993367e+01 -6.043260786875084278e+00
-3.197630149709313585e+01 -1.740005706445329281e+01 9.966222939191949237e+00
-5.951204642749430462e+01 -3.724453698422416892e+01 1.581686263598660780e+01
-4.944486024877981123e+01 1.439830042886473471e+01 2.028354877716481397e+01
-4.373775198019838228e+01 -1.907217875470866630e+01 9.491359713043344470e+00
-3.817400666026377820e+01 -3.649293940751856269e+01 5.826820294409797846e-02
-4.374314631152097377e+01 -3.138181565616583768e+01 -1.389880474720389891e+00
-4.003030976323905321e+01 1.466974289925436548e+00 -9.516218100019107951e+00
-1.871508390461963600e+01 -1.515756410548703492e+01 1.324920429621412410e+01
-3.124476349582157297e+01 -2.987310466992675995e+00 3.869948765511457278e+00
-4.281255857478968352e+01 -2.407490682886088962e+01 1.218746897832767129e+00
-4.091582027649668163e+01 -3.629189961656640406e+01 2.076182716253143923e+01
-5.148365365313869546e+01 -1.080356098153000133e+01 9.465375273493199515e+00
-2.781533409099879250e+01 -3.918897291648930548e+01 2.029120689747296424e+01
-4.404417652698145247e+01 -2.331769512581854187e+01 -9.457239520796544952e+00
-4.996905647210220280e+01 -1.798953265775726251e+01 2.214962355882242306e+01
-5.434274298659146041e+01 -2.002238600017479087e+01 1.444083149237952846e+01
-3.900050833691729224e+01 -1.526640127708422057e+01 -3.077873730146149356e+01
-4.918013131602292276e+01 -3.240267253324582697e+01 -6.731637378751170964e+00
-3.456199046308123712e+01 -2.867102791766978953e+01 -1.644632512193096829e+01
-4.891017407197926303e+01 -5.194214477142040209e+01 9.208913477722429519e+00
-1.873020953179405623e+01 -3.819713449536033778e+01 -6.634310100363868479e+00
-2.259444281368319807e+01 -2.368304328769310985e+01 -1.780293727502506940e+01
-2.389988028703863776e+01 -4.126421165055076834e+00 -5.307308931327009205e+00
-3.594887564370640831e+01 -1.561463093255975210e+01 5.651711022866948042e+00
-5.186292525802085862e+01 -2.475302260523573494e+01 -7.779868956366474464e+00
-4.957459005094391813e+01 -2.811655071188272004e+01 2.778750776719373317e+00
-4.352128975165983604e+01 -1.834424216464867285e+01 -6.668362949554080821e+00
-2.583182245225818718e+01 -4.451782996455876429e+01 -1.118419377282544325e+01
-5.049028279492075910e+01 -1.236614480512971248e+01 -4.330352927789668627e+00
-4.106512888259658922e+01 -2.269506736869391617e+01 3.239832562197128851e+01
-5.005499282520718651e+01 -4.354675116280842673e+01 -5.620733887627545222e+00
-3.405356878168137769e+01 -5.029571821825858535e+01 -6.291072777548990302e+00
-5.418855816152207439e+01 -6.202555775679529759e+00 6.297021026830464940e+00
-3.799461216241677164e+01 -8.453234142335317003e+00 -1.727227513619298094e+01
-4.072531566111316437e+01 -2.548837264304681938e+01 -3.171830700596690633e+01
-6.387123580467452655e+01 -1.991093406435490110e+01 1.975512697324081657e+01
-3.496920662625351639e+01 -3.402215920473272348e+01 2.456158972052783795e+01
-3.137272860994136181e+01 -1.551286266753298015e+01 3.972577478018623154e+00
-3.908761556705961482e+01 -2.379566331039583815e+01 -7.193415806752426533e+00
-6.677016819656770963e+01 -1.336827655144757543e+01 7.545744607953889904e+00
-4.388698487938447101e+01 -1.453914940766103925e+01 2.164593974428647627e+01
-6.256105367874700818e+01 -2.555362243860648519e+01 1.041262147567272223e+01
-5.829869182640145908e+01 -1.411819946858375907e+01 -3.135094654775771161e+01
-3.614125605145009246e+01 -1.212811475119719695e+01 7.607760380335740535e+00
-4.654952424613008333e+01 -1.741405964579763932e+01 5.807003151504768645e+00
-2.673432380214648063e+01 -4.446606809416863371e+01 1.589004585490373600e+01
-6.209850860198585565e+01 -3.001496745506575436e+01 1.531709268156613923e+01
-5.816174501288880094e+01 -3.503139062424436645e+01 -7.128882777434721874e+00
-4.181882889663246772e+01 -2.024764750387700118e+01 8.508659080502853911e+00
-4.154987411929462127e+01 -1.022614194913005470e+01 -5.435149035619041058e+00
-2.639024455510664069e+01 -4.019402603154922105e+01 -3.147821059683663325e+00
-4.006518044433062897e+01 -1.459376047144506217e+01 -5.522130434571899116e+00
-3.801101256894438052e+01 5.306534878870682981e+00 2.517055411242628438e+00
-4.535839041689239082e+01 -1.057784692856234265e+01 -1.343475855388745366e+00
-2.821353133020398829e+01 -8.720580308925740542e-01 1.519292333098662340e+01
-2.351903790399265759e+01 -1.690919765300153754e+00 -1.180946348965100512e+01
-4.982210068528544156e+01 -3.381855136753360824e+01 -2.575380443888433746e+01
-2.478727087967045151e+01 -2.525404159364252266e+01 -1.530693379979398649e+01
-4.197882077429837011e+01 8.925591167019232941e+00 2.250402691557162527e+01
-3.523235721915816043e+01 -2.345646072979295127e+01 6.084479748571376412e+00
-6.528141977227750203e+01 -6.692480588827725896e+00 -3.281511300718602087e+01
-7.104558466404095896e+01 -1.750053946367703972e+01 -6.893773728712730975e-01
-5.861868623347239549e+01 -1.574638921799302338e+01 -6.765833158130518665e-01
-2.891223435105209205e+01 -2.705692894586557173e+01 -2.050421986380205652e+01
-5.526581022469630256e+01 -2.540344055683649671e+01 1.846691165404798696e+01
-3.104292999639752537e+01 -2.674033682267162249e+01 8.906667956672489339e+00
-5.750026054227670613e+01 -3.337991539544272257e+01 2.628172246623621255e+00
-4.930108524745182308e+01 -1.072828485173316615e+01 -8.088663150326093287e+00
-4.549505842178942316e+01 -3.569024212367072835e+01 5.403929232906426350e+00
-4.810312091471656260e+01 3.977721509956505752e+00 -1.091821142438122294e+01
-3.902448563532539083e+01 -3.251881244354883904e+01 -1.513196586488461470e+01
-1.165055607809075688e-01 -6.353444912705856318e+00 -1.751899042258284922e+01
-5.237806336851507893e+01 -6.451702913627987357e+01 -2.083298761952476852e+01
-4.414438143498440326e+01 -1.054578253328017290e+01 -1.016097106962973129e+01
-8.193504349304089374e+01 -3.410218070076765429e+01 5.761607723275638193e+00
-2.659550096488693072e+01 -3.055869944357505474e+01 2.724443917565669437e+01
3.398147046092347967e+00 -2.342171494625890205e+01 -3.352639558173094170e-02
-4.985091498940565913e+01 -1.320684256739546036e+01 -1.454453630891976346e+01
-6.284497883479179592e+01 1.189112043963033472e+01 1.948023554203252417e+01
-2.146670850732702363e+01 -5.850453004816899494e+01 1.120322541400078720e+01
-6.010702233081921975e+01 -9.644386774131174178e+00 3.275106289684800220e+00
-3.555643717424940320e+01 -4.096879630933574390e+01 -1.628583812929126395e+01
-2.161000113604121253e+01 -2.534761557457252223e+01 -3.014334411238902778e+00
-3.274075586472655885e+01 -1.689216494448649897e+01 -1.198399131760117520e+01
-1.842413003281409090e+01 -1.710865332263701433e+01 -1.524844976526878426e+01
-2.601305452451347122e+01 -4.073807697092865254e+01 1.402215764835818668e+01
-3.893585996454579146e+01 -7.797286324877939379e+00 -4.848879092194414930e+00
-4.200501282291747174e+01 -8.846841210766324792e+00 -1.853180926095162206e+01
-4.597122371348132930e+01 -1.599796492054903752e+01 -2.882930344745769347e+01
-5.852050402398020879e+01 -4.225140592521089644e+01 2.735327905067120202e+00
-6.872624984965240458e+01 -2.790714284764971254e+01 9.414318836316105887e+00
-2.688652803103692079e+01 -6.591210406031652091e+00 -1.554298834572651344e+01
-5.731618092892979632e+01 -3.551201825308618054e-01 9.592327346648241715e+00
-6.393966349119586567e+01 -4.094255758611125628e+01 2.179355796262471756e+01
-2.554194857755162218e+01 -2.463594144587471391e+01 -7.736496366759252119e+00
-1.847845812488782613e+01 -4.655539347092061320e+01 3.356237528036666973e+00
1.248544824000816611e+01 3.197343122198555321e+00 -7.003620358965154225e+00
-6.222354012376810317e+01 -3.063550923517209412e+01 1.994513918638239858e+01
-3.791352500859469643e+01 2.604350991927107373e+01 -2.627669169683429828e+01
-3.483853857683283195e+01 -3.701257952842541243e+01 1.341531291617565635e+01
-7.397524759782065473e+01 -1.616589598939484418e+01 -1.968202836721708238e+01
-2.828918249482994796e+01 -3.958925713562149440e+01 -5.533499602851099652e+00
-2.571818371842717355e+01 -1.626957500847529303e+01 9.541358259847578793e+00
-4.051375554323623618e+01 1.053916047784647070e+01 -3.971052561550301618e+01
-7.571162226755788538e+01 -1.422883939852731494e+01 5.878373039874411177e+00
-2.375543850293936288e+01 -3.131668690127408183e+01 -1.302080181440225193e+00
-1.752396305459542347e+01 -2.347164375202085651e+01 1.794649136468354200e+01
